                 1            2            3            4            5            6 
38       0.0077478    0.0109822    0.0014491    0.0478338    0.0101085    0.0272184 
39      -0.0034308    0.0017488    0.0085641   -0.0329096    0.0307780    0.0272191 
40       0.1363595   -0.0479697    0.0861650   -0.0367511    0.1904319   -0.1807240 
41      -0.0218575   -0.0520316   -0.0103688    0.1650113   -0.0559201    0.1811704 
42       0.1023853   -0.0078993    0.0023056   -0.1629658    0.1902354   -0.0365069 
43      -0.0359496    0.0652403   -0.1455096    0.1116532    0.0369395   -0.0478826 
44       0.1378037    0.0678535    0.1291645    0.0577585   -0.0028581    0.1598435 
45      -0.2166191    0.0650352   -0.0612203   -0.0785718    0.1736333   -0.0876355 
46      -0.0033523   -0.0018043    0.0001758   -0.0062264    0.0038686   -0.0022289 
47      -0.0088751   -0.0049824    0.0000979   -0.0159035    0.0102027    0.0019469 
48      -0.0021359   -0.0013478    0.0010165   -0.0108638    0.0025433    0.0069185 
49      -0.0036327   -0.0019062   -0.0009992   -0.0019036    0.0039113   -0.0032448 
50       0.0030250    0.0023865    0.0005170    0.0060347    0.0002710    0.0030560 
51      -0.0078608   -0.0044038   -0.0004141   -0.0112311    0.0062142    0.0001067 
52      -0.0218154   -0.0017991   -0.0001813   -0.0010380    0.0476305   -0.0053962 
53       0.0121315    0.0059172   -0.0004496    0.0439259   -0.0120541    0.0106322 
54      -0.0074545   -0.0036625    0.0087157   -0.0264391    0.0290983    0.0398766 
55      -0.0061176   -0.0031185    0.0000036   -0.0063607    0.0068593    0.0028464 
56       0.0035470    0.0021361   -0.0000249    0.0070812   -0.0023302   -0.0012029 
57       0.0001508    0.0000959    0.0005629   -0.0011275    0.0011469    0.0029043 
58      -0.0018526    0.0007521    0.0006232    0.0018765    0.0067116   -0.0005974 
59       0.0016715    0.0007212   -0.0004021    0.0075933   -0.0022941    0.0003136 
60       0.0078341    0.0033522    0.0004379    0.0080754   -0.0073215    0.0013393 
61       0.0018564    0.0021380   -0.0001275    0.0044906    0.0000225   -0.0020980 
62       0.0079411    0.0029565    0.0004273    0.0078357   -0.0087542   -0.0001513 
63      -0.0021909   -0.0007696    0.0010466   -0.0028004    0.0049818    0.0042688 
64       0.3811306   -0.0931849    0.1122959    0.1516837   -0.2798957    0.3038690 
65      -0.1312959   -0.3781359    0.0073990   -0.2226622   -0.0372678   -0.2068049 
66       0.0524518    0.0158918   -0.3301796    0.1142963   -0.0793836   -0.1429960 
67       4.9256080   -2.5208440    0.0220247    7.8604409    0.7212250   -1.3386534 
68      -2.7003888    4.9921300    0.0016192    0.7574322    6.3812792    2.6010121 
69       0.2487799    0.2086850    7.5329317   -1.3112579    2.4966632    4.4785768 
70      -0.2154675    0.0845778    0.0799833   -0.1852938    0.0077472    0.0198904 
71       0.1553732    0.1343579    0.2966191    0.0143954   -0.1965492   -0.0833348 
72       0.1226205    0.2881499   -0.0244496    0.1355466   -0.1855685    0.2408050 
73       0.0864301    0.0969746    0.0744098    0.1467957    0.0135440    0.2346091 
74       0.0095769   -0.0604963   -0.1094971   -0.0168131    0.2292800    0.0511870 
75       0.0035935   -0.1720532   -0.0456932    0.2248052   -0.0121689   -0.3868247 
76      -0.2741285   -0.0732587   -0.0887035   -0.0150016    0.0074082   -0.0244217 
77      -0.0487787    0.0598906   -0.0159124    0.0324275    0.0051825    0.0207657 
78      -0.0968362   -0.0258248    0.0418873   -0.0526816    0.0150614   -0.0187145 
79      -4.5370992    2.7538684   -0.0352487   -0.2357319    0.0465898   -0.0902043 
80       2.7538684   -4.6066425    0.0210641    0.0112716    0.0283488   -0.3053925 
81      -0.0352487    0.0210641   -7.2530123   -0.0393491   -0.2494111    0.0393577 
82      -0.2357319    0.0112716   -0.0393491  -21.3548947   -0.5185214    1.3820332 
83       0.0465898    0.0283488   -0.2494111   -0.5185214  -21.4581732   -0.8335961 
84      -0.0902043   -0.3053925    0.0393577    1.3820332   -0.8335961  -19.8846320 
85      -0.0137695    0.0068719   -0.0170478    6.2144592    0.1586151    0.2970632 
86       0.0145682    0.0023309   -0.0343830    0.2526696    5.2292552   -1.6862090 
87      -0.0125185   -0.0248599    0.0480757    0.5105991   -1.9129850    3.1748851 
88      -0.0083504   -0.0698271    0.0316039    4.8500287   -1.9672188    0.1050774 
89      -0.0806012   -0.1098213    0.0654075   -2.2484756    3.9831157    0.1003112 
90       0.0411144    0.0738199   -0.0033652    0.3474927    0.3627879    6.5641406 
91       0.0048091    0.0079310    0.0005164    2.7155495    1.5766319   -0.1741018 
92      -0.0108225    0.0061871   -0.0106052    1.5859053    5.4180366    0.0728782 
93       0.0054076   -0.0096487    0.0046466   -0.4126740    0.1820623    6.1693193 
94      -0.0213109   -0.1032760   -0.0555273    0.1797358   -0.0748814   -0.2354510 
95      -0.1242104   -0.1177884   -0.0863269   -0.0739432    0.2067110   -0.1539553 
96      -0.0797187   -0.1055533    0.0013633   -0.3022857   -0.2305289   -0.3604474 
97      -0.0174222   -0.0197368   -0.0047603   -0.0323388   -0.0284384   -0.0421987 
98      -0.0091492   -0.0054358   -0.0031675   -0.0023302    0.0155024    0.0000496 
99       0.0007022    0.0009556    0.0021774   -0.0037234    0.0010372    0.0148244 
                85           86           87           88           89           90 
1       -0.0093082   -0.0111346   -0.0185652   -0.0068625    0.0206669   -0.0051699 
2       -0.0038117    0.0026252   -0.0057649    0.0008804    0.0106595    0.0001846 
3       -0.0064229   -0.0087078   -0.0080831   -0.0001533    0.0110966    0.0084815 
4       -0.0036562   -0.0069620   -0.0135766   -0.0001275    0.0129301   -0.0077979 
5       -0.0004475    0.0050497    0.0024136   -0.0009687    0.0006015    0.0020621 
6       -0.0031172   -0.0015135   -0.0000365   -0.0038010    0.0020333    0.0033792 
7       -0.0035222   -0.0074055   -0.0205524    0.0045732    0.0198109   -0.0110284 
8        0.0003340    0.0049330    0.0012000    0.0012347   -0.0001065    0.0042206 
9       -0.0045618   -0.0002835    0.0004361   -0.0051464    0.0026863    0.0037972 
10       0.0006681   -0.0029336   -0.0125054    0.0058218    0.0110924   -0.0122560 
11       0.0000882    0.0057026   -0.0001248    0.0007606    0.0018235    0.0069285 
12      -0.0083689   -0.0092448   -0.0212878   -0.0015429    0.0237436   -0.0088650 
13      -0.0000307    0.0013997    0.0022450   -0.0020526   -0.0016261    0.0000966 
14       0.0013802    0.0035002    0.0045135   -0.0000269   -0.0043240    0.0004895 
15       0.0005845    0.0016163    0.0035439   -0.0005427   -0.0032238    0.0015318 
16      -0.0000940   -0.0001613   -0.0003288   -0.0001940    0.0002014   -0.0008266 
17      -0.0009112   -0.0024168   -0.0047301    0.0011291    0.0045118   -0.0014287 
18      -0.0006132   -0.0012014   -0.0016113   -0.0000512    0.0015412   -0.0001445 
19      -0.0013482   -0.0010138   -0.0030619   -0.0009165    0.0030286   -0.0025349 
20      -0.0005817    0.0008586   -0.0021912    0.0006279    0.0031602    0.0002101 
21      -0.0018027   -0.0009468   -0.0002932   -0.0015574    0.0014439    0.0018845 
22      -0.0005291   -0.0017952   -0.0030476    0.0009347    0.0027051   -0.0006857 
23      -0.0003472   -0.0010853   -0.0021493    0.0007582    0.0020493   -0.0003168 
24      -0.0000702    0.0003220    0.0007200   -0.0004170   -0.0005202    0.0003543 
25      -0.0004448   -0.0009333   -0.0020017    0.0004781    0.0019115   -0.0004863 
26       0.0004717    0.0018086    0.0029854   -0.0010338   -0.0026766    0.0005544 
27      -0.0000981    0.0003098    0.0007546   -0.0004307   -0.0005422    0.0003700 
28      -0.0001629   -0.0004530   -0.0009910    0.0002352    0.0008694   -0.0004804 
29      -0.0000146    0.0002482    0.0000646   -0.0000566    0.0000652    0.0000970 
30      -0.0005406   -0.0019174   -0.0034418    0.0011745    0.0031167   -0.0006753 
31      -0.0014439   -0.0032822   -0.0047439    0.0006370    0.0045145   -0.0004096 
32      -0.0010644   -0.0020773   -0.0036911    0.0008464    0.0038238   -0.0002573 
33       0.0004890    0.0016500    0.0029087   -0.0007338   -0.0025200    0.0008565 
34      -0.0052477   -0.0023292   -0.0187238    0.0023677    0.0188377   -0.0068916 
35       0.0059569    0.0108594    0.0144319    0.0017186   -0.0160783    0.0077103 
36      -0.0087708   -0.0036010   -0.0105554   -0.0017834    0.0142742    0.0034643 
37      -0.0001472    0.0000276   -0.0156003    0.0057669    0.0121250   -0.0043607 
38       0.0039868    0.0047753    0.0080784    0.0006313   -0.0089041    0.0057079 
39      -0.0054537    0.0019266   -0.0038128   -0.0022784    0.0056038    0.0032628 
40       0.0054426   -0.0040173   -0.0313091    0.0161792    0.0182768   -0.0056073 
41       0.0033219    0.0073435    0.0101106   -0.0063226   -0.0032213    0.0013484 
42      -0.0070840    0.0027106   -0.0108021    0.0012533    0.0042938    0.0081536 
43       0.0112355    0.0026189   -0.0006639    0.0079924   -0.0060728    0.0011022 
44       0.0019151    0.0108866    0.0207308   -0.0093286   -0.0194407    0.0178233 
45      -0.0039734   -0.0017062   -0.0420738    0.0107217    0.0347269   -0.0072236 
46      -0.0017200   -0.0003823   -0.0032391   -0.0030801    0.0052669   -0.0030252 
47      -0.0016265   -0.0017354   -0.0069273    0.0042038    0.0062336    0.0001856 
48      -0.0021776   -0.0010367   -0.0028076   -0.0018853    0.0042169    0.0002766 
49       0.0000066   -0.0005098   -0.0024647    0.0010297    0.0020421   -0.0007243 
50       0.0004161    0.0010442    0.0024625   -0.0007144   -0.0022775    0.0009712 
51      -0.0008992   -0.0018599   -0.0061051    0.0020059    0.0056491   -0.0011606 
52       0.0004532    0.0022129   -0.0118957    0.0046019    0.0087045   -0.0015866 
53       0.0055606    0.0015501    0.0077061    0.0011666   -0.0081698    0.0024056 
54      -0.0046581    0.0000783   -0.0084097    0.0020487    0.0098800    0.0029701 
55      -0.0005160   -0.0012011   -0.0048387    0.0018779    0.0044293   -0.0005663 
56       0.0007366    0.0009886    0.0029015   -0.0007995   -0.0028192    0.0004418 
57      -0.0002627    0.0000781   -0.0000164   -0.0000555    0.0002283    0.0003316 
58       0.0000150    0.0011910   -0.0007444    0.0002591    0.0001563   -0.0000281 
59       0.0014367   -0.0000881    0.0012958    0.0003073   -0.0013229    0.0001729 
60       0.0004247    0.0015021    0.0055953   -0.0018915   -0.0048307    0.0010808 
61       0.0004553    0.0009440    0.0019755   -0.0007440   -0.0020123    0.0002409 
62       0.0006479    0.0011015    0.0053630   -0.0018641   -0.0047276    0.0008555 
63      -0.0003384   -0.0001060   -0.0018249    0.0006559    0.0017708    0.0001535 
64      -0.0185898    0.0208788   -0.0580630    0.0097766    0.0288249   -0.0093992 
65       0.0313301    0.0262364    0.0314783    0.0084368   -0.0242744    0.0002523 
66      -0.0412904   -0.0009720   -0.0066209   -0.0018301    0.0171112    0.0360097 
67      -0.1962934    0.0026971   -0.0569262   -0.2358431    0.0911504   -0.0972794 
68       0.0062074   -0.2036464   -0.0705487    0.0444333   -0.0455361   -0.2222757 
69       0.0062770   -0.0684370    0.1578899   -0.0587923   -0.2008415   -0.0653425 
70       0.0492296   -0.0040418   -0.0030799    0.0042751    0.0241511   -0.0450454 
71       0.0004365    0.0354160   -0.0526807    0.0056098    0.0024025   -0.0468127 
72       0.0011997   -0.0477750   -0.2243282   -0.0203287   -0.0433940    0.0839119 
73       0.0076234    0.0124751    0.0308334   -0.0175233   -0.0338560    0.0382513 
74       0.0025044    0.0078405   -0.0121777   -0.0128285    0.0128253    0.0141340 
75       0.0128393   -0.0230484   -0.0482542    0.0549150    0.0437678   -0.0368701 
76       0.0008634   -0.0033802   -0.0047782    0.0009927    0.0199065   -0.0157083 
77       0.0011472    0.0032442    0.0070170    0.0086169   -0.0179708    0.0199703 
78      -0.0009858   -0.0052246   -0.0081241   -0.0092395    0.0289199   -0.0131020 
79      -0.0137695    0.0145682   -0.0125185   -0.0083504   -0.0806012    0.0411144 
80       0.0068719    0.0023309   -0.0248599   -0.0698271   -0.1098213    0.0738199 
81      -0.0170478   -0.0343830    0.0480757    0.0316039    0.0654075   -0.0033652 
82       6.2144592    0.2526696    0.5105991    4.8500287   -2.2484756    0.3474927 
83       0.1586151    5.2292552   -1.9129850   -1.9672188    3.9831157    0.3627879 
84       0.2970632   -1.6862090    3.1748851    0.1050774    0.1003112    6.5641406 
85      -5.9068152   -0.2186641   -0.1602815   -0.1370335    0.1281211    0.0688113 
86      -0.2186641   -5.2340020    1.6708483    0.1073979    0.1035619    0.1513454 
87      -0.1602815    1.6708483   -2.8003767    0.0790067    0.2073556   -0.0811593 
88      -0.1370335    0.1073979    0.0790067   -4.7976476    1.8081383   -0.1857883 
89       0.1281211    0.1035619    0.2073556    1.8081383   -3.7842692   -0.4010378 
90       0.0688113    0.1513454   -0.0811593   -0.1857883   -0.4010378   -6.1419579 
91      -0.0031049   -0.1398860   -0.1419979    0.2218584    0.1113310   -0.0253718 
92      -0.1313912   -0.0294576    0.1214535    0.0745675   -0.1543807   -0.0027746 
93      -0.1022315    0.0925805   -0.0644249    0.0160245    0.0062723   -0.1731565 
94       0.0137578   -0.0020468   -0.0055737    0.0653214   -0.0002498   -0.0184608 
95      -0.0020921    0.0028472   -0.0219978   -0.0005376    0.0623678   -0.0009076 
96      -0.0058594   -0.0272106   -0.0419719    0.0156333    0.0578841   -0.1640038 
97      -0.0004322   -0.0065478   -0.0125866    0.0053674    0.0137012   -0.0355906 
98      -0.0005341    0.0005012   -0.0015819    0.0000618    0.0131195    0.0011321 
99      -0.0007788    0.0004167    0.0016125   -0.0218715    0.0035752   -0.0273842 
                91           92           93           94           95           96 
1       -0.0180673    0.0051341   -0.0019144   -0.1389651    0.0247588    0.1338593 
2       -0.0015368    0.0044326   -0.0001372    0.0074048    0.0910101   -0.0007928 
3       -0.0112981    0.0037241    0.0029003    0.0785241   -0.0044929    0.0427453 
4       -0.0132833    0.0039304   -0.0030857   -0.2157757    0.0259750    0.0775778 
5        0.0055151    0.0007912    0.0007776    0.0660651    0.0960435   -0.0180964 
6       -0.0006495   -0.0002579    0.0020726    0.0777453   -0.0070986    0.0718993 
7       -0.0178914    0.0074882   -0.0054607   -0.3345586    0.1995811    0.0709585 
8        0.0043791    0.0017350    0.0011438    0.2014461    0.0792618   -0.0316256 
9        0.0009927   -0.0008092    0.0028572    0.1291420   -0.0593954    0.1412668 
10      -0.0103414    0.0050652   -0.0071023   -0.3273130    0.3751543   -0.1145436 
11       0.0047849    0.0034542    0.0018217    0.4375822    0.1664398    0.0546482 
12      -0.0193585    0.0068227   -0.0019262   -0.2527745    0.1012866    0.3832092 
13       0.0027389   -0.0010612    0.0001856    0.0120859   -0.0011971   -0.0022888 
14       0.0052567   -0.0014248    0.0003338    0.0275858    0.0019037   -0.0210982 
15       0.0033494   -0.0012202    0.0006474    0.0284424   -0.0070454   -0.0132831 
16      -0.0003315   -0.0000577   -0.0002798   -0.0278120   -0.0053199    0.0064191 
17      -0.0047677    0.0018219   -0.0007696   -0.0469931    0.0128052    0.0104264 
18      -0.0018647    0.0004832   -0.0000070   -0.0041263   -0.0002327    0.0176931 
19      -0.0024775    0.0006716   -0.0010762   -0.0701630    0.0156609    0.0109794 
20      -0.0008375    0.0019140   -0.0000843    0.0107127    0.0442030   -0.0005106 
21      -0.0008443    0.0000543    0.0012380    0.0199778   -0.0034477    0.0421959 
22      -0.0032885    0.0011184   -0.0004270   -0.0213981    0.0007955    0.0059774 
23      -0.0022052    0.0009427   -0.0002412   -0.0106497    0.0045258    0.0031929 
24       0.0007072   -0.0002796    0.0002271    0.0062013   -0.0001490    0.0025667 
25      -0.0019612    0.0007921   -0.0002934   -0.0140412    0.0053654    0.0041498 
26       0.0032612   -0.0011335    0.0003751    0.0185551   -0.0011833   -0.0052823 
27       0.0007132   -0.0003134    0.0002444    0.0062956   -0.0021052    0.0028241 
28      -0.0009625    0.0003425   -0.0002624   -0.0133812    0.0027048   -0.0008208 
29       0.0002253    0.0000907    0.0000376    0.0033633    0.0052854   -0.0000364 
30      -0.0036508    0.0013582   -0.0004396   -0.0215760    0.0033873    0.0065835 
31      -0.0053568    0.0016266   -0.0003307   -0.0259237   -0.0000118    0.0194637 
32      -0.0038896    0.0015399   -0.0002429   -0.0172387    0.0057747    0.0108712 
33       0.0030657   -0.0010119    0.0004568    0.0212253   -0.0001900   -0.0080984 
34      -0.0123018    0.0073262   -0.0035077   -0.0846043    0.1608088    0.0869839 
35       0.0153947   -0.0027775    0.0027705    0.2345268   -0.0506747   -0.1023705 
36      -0.0089924    0.0040678    0.0022154    0.0526953   -0.0452820    0.0995519 
37      -0.0097299    0.0081908   -0.0038238    0.0129728    0.1464251    0.0329788 
38       0.0073326   -0.0010595    0.0025381    0.1486833   -0.1276247   -0.0491056 
39      -0.0012853    0.0013980    0.0026464    0.0462209   -0.0689039    0.0879223 
40      -0.0221920    0.0183577   -0.0097956    0.1602455    0.1545378    0.0245563 
41       0.0097977   -0.0008573    0.0043553    0.0403358   -0.2051020   -0.1062545 
42      -0.0033619    0.0034373    0.0046755    0.0223541   -0.2020138    0.1429077 
43       0.0018930    0.0082293   -0.0075178    0.3472525   -0.1061949   -0.0095950 
44       0.0211638   -0.0071110    0.0137212   -0.0099272   -0.5733499    0.0595627 
45      -0.0277077    0.0220231   -0.0061277   -0.0202415    0.1225293    0.3080435 
46      -0.0017735    0.0009087   -0.0004435   -0.0065757    0.0170671    0.0165953 
47      -0.0057803    0.0031826   -0.0007346   -0.0149826    0.0285357    0.0096340 
48      -0.0022341    0.0009711    0.0002312    0.0105124   -0.0053598    0.0128642 
49      -0.0019393    0.0012671   -0.0006262   -0.0039323    0.0216158   -0.0006384 
50       0.0022873   -0.0009214    0.0005896    0.0228616   -0.0215933    0.0006028 
51      -0.0053443    0.0028421   -0.0008442   -0.0211596    0.0265125    0.0128131 
52      -0.0067740    0.0071072   -0.0017098    0.0252523    0.0503374    0.0183489 
53       0.0051210   -0.0013091    0.0011285    0.0493648   -0.0451484   -0.0361857 
54      -0.0075599    0.0047832    0.0020473    0.0063864   -0.0201248    0.0442651 
55      -0.0042234    0.0025154   -0.0005226   -0.0089483    0.0159762    0.0073131 
56       0.0026250   -0.0012533    0.0003238    0.0111037   -0.0099019   -0.0061253 
57      -0.0000946    0.0000765    0.0002374    0.0019975   -0.0031081    0.0030155 
58       0.0001039    0.0004804   -0.0000468    0.0063055    0.0017275    0.0003943 
59       0.0006761   -0.0001273    0.0000765    0.0048945   -0.0036247   -0.0058382 
60       0.0045420   -0.0026331    0.0008531    0.0126695   -0.0211496   -0.0090294 
61       0.0020383   -0.0008703    0.0001703    0.0084660   -0.0058957   -0.0026695 
62       0.0043935   -0.0026367    0.0007376    0.0101595   -0.0209951   -0.0083015 
63      -0.0015502    0.0010624    0.0001004   -0.0009745    0.0012643    0.0059872 
64      -0.1341739    0.1304792   -0.0856749    0.3606349   -0.0042082   -0.0136463 
65       0.1392657   -0.0405434    0.0633681    0.1757199   -0.2918071   -0.4417733 
66      -0.0834289    0.0587197    0.0162149    0.1374291   -0.4457504    0.0143367 
67      -0.0003919   -0.2038943    0.2105020   -0.2131225    0.7018406    0.5704336 
68      -0.2394321   -0.0233091   -0.1835940    0.5961760    0.1032028    0.6930022 
69       0.2070954   -0.1590435   -0.0869588    0.5198287    0.7777882   -0.0004679 
70      -0.0057609    0.0132508   -0.0147045    2.3661767   -7.0930039   -3.1146158 
71       0.0056892    0.0185428    0.0000223   -6.7441646    8.9320586   -2.4896314 
72      -0.0192713    0.0078204   -0.0016827   -3.0343452   -2.5383677   11.9076806 
73       0.0579411   -0.0090644    0.0227051    0.1692336   -0.1674138   -0.5382989 
74       0.0046482    0.0369937    0.0182908   -0.1781381   -0.4431444    0.1203691 
75      -0.0567714    0.0466743   -0.1202437   -0.4907733    0.1244132    0.0370546 
76      -0.0071178    0.0037378   -0.0026951    0.0701731    0.2373964    0.1948766 
77       0.0077614   -0.0023271    0.0020643    0.2359698   -0.0024376   -0.2532035 
78      -0.0093351    0.0041223   -0.0012199    0.1182683   -0.1480552    0.1408801 
79       0.0048091   -0.0108225    0.0054076   -0.0213109   -0.1242104   -0.0797187 
80       0.0079310    0.0061871   -0.0096487   -0.1032760   -0.1177884   -0.1055533 
81       0.0005164   -0.0106052    0.0046466   -0.0555273   -0.0863269    0.0013633 
82       2.7155495    1.5859053   -0.4126740    0.1797358   -0.0739432   -0.3022857 
83       1.5766319    5.4180366    0.1820623   -0.0748814    0.2067110   -0.2305289 
84      -0.1741018    0.0728782    6.1693193   -0.2354510   -0.1539553   -0.3604474 
85      -0.0031049   -0.1313912   -0.1022315    0.0137578   -0.0020921   -0.0058594 
86      -0.1398860   -0.0294576    0.0925805   -0.0020468    0.0028472   -0.0272106 
87      -0.1419979    0.1214535   -0.0644249   -0.0055737   -0.0219978   -0.0419719 
88       0.2218584    0.0745675    0.0160245    0.0653214   -0.0005376    0.0156333 
89       0.1113310   -0.1543807    0.0062723   -0.0002498    0.0623678    0.0578841 
90      -0.0253718   -0.0027746   -0.1731565   -0.0184608   -0.0009076   -0.1640038 
91      -2.6890315   -1.5409946    0.4532794   -0.0207589   -0.0063345   -0.0706703 
92      -1.5409946   -5.2546578   -0.1957496    0.0058409    0.0244468    0.0109158 
93       0.4532794   -0.1957496   -5.7284603   -0.0369875   -0.0042661   -0.0300010 
94      -0.0207589    0.0058409   -0.0369875   -3.1639363    5.3679548   -0.7584715 
95      -0.0063345    0.0244468   -0.0042661    5.3679548  -16.3833741    2.7034451 
96      -0.0706703    0.0109158   -0.0300010   -0.7584715    2.7034451  -19.6141392 
97      -0.0136970    0.0038228   -0.0050805    0.9149067    0.0646797    3.7166236 
98       0.0001919    0.0011751    0.0000768   -0.4737585    8.4303268    0.2049702 
99       0.0024834   -0.0009902    0.0016611    3.6605270   -0.0109003    6.7117725 
                97           98           99 
1       -0.0002904    0.0030931    0.0126021 
2        0.0004007    0.0166862   -0.0002079 
3        0.0233366   -0.0015819    0.0034476 
4        0.0398091   -0.0033017   -0.0169251 
5       -0.0099991    0.0093312    0.0058311 
6       -0.0049283   -0.0002855    0.0126616 
7        0.0125554    0.0360716   -0.0271987 
8        0.0058033    0.0143080    0.0110674 
9        0.0007113   -0.0124946    0.0417850 
10       0.0055550    0.1087013   -0.1630004 
11       0.0458032    0.0734438    0.0952893 
12      -0.0866221    0.0831893   -0.0051275 
13      -0.0051996    0.0010512    0.0042683 
14      -0.0048461    0.0006992    0.0012086 
15      -0.0020800   -0.0016528    0.0011817 
16      -0.0025332   -0.0014702   -0.0020257 
17       0.0044601    0.0018758   -0.0052996 
18       0.0013339   -0.0003047    0.0016819 
19       0.0007445    0.0023793   -0.0060068 
20       0.0015473    0.0050109    0.0001119 
21      -0.0025671   -0.0001581    0.0069260 
22       0.0041584   -0.0000882   -0.0027594 
23       0.0027667    0.0003835   -0.0016610 
24      -0.0012539    0.0000300    0.0012440 
25       0.0024433    0.0005489   -0.0017128 
26      -0.0040828    0.0000052    0.0025904 
27      -0.0012932   -0.0001544    0.0013100 
28       0.0015880    0.0002246   -0.0016929 
29      -0.0003256    0.0005543    0.0003554 
30       0.0046164    0.0001964   -0.0029768 
31       0.0062941   -0.0002996   -0.0024329 
32       0.0044300    0.0004725   -0.0019959 
33      -0.0040993    0.0001683    0.0024273 
34       0.0221328    0.0047724   -0.0137144 
35      -0.0314003    0.0050391    0.0235157 
36      -0.0053491    0.0071800    0.0118950 
37       0.0183533    0.0132252   -0.0053610 
38      -0.0117714   -0.0220730    0.0127572 
39      -0.0081012   -0.0023695    0.0159495 
40       0.0067032    0.0164276   -0.0094682 
41      -0.0252133    0.1047781    0.0154868 
42      -0.0173037   -0.0111320   -0.0062587 
43      -0.0105487   -0.0305435    0.0207203 
44      -0.0810011   -0.0552251    0.0440173 
45       0.0294032    0.0206646    0.0084807 
46       0.0228811   -0.0291129   -0.0141396 
47      -0.0207549    0.0167672    0.0084927 
48      -0.0146070    0.0143645   -0.0040826 
49       0.0035963    0.0009603   -0.0017872 
50      -0.0044537   -0.0009549    0.0030639 
51       0.0074217    0.0021122   -0.0037326 
52       0.0085894    0.0030854   -0.0013915 
53      -0.0072520   -0.0054857    0.0027668 
54       0.0027903   -0.0010978    0.0033163 
55       0.0054010    0.0012230   -0.0024171 
56      -0.0033699   -0.0009263    0.0016612 
57      -0.0004176   -0.0002135    0.0006012 
58      -0.0003327    0.0000515    0.0004854 
59      -0.0006605   -0.0006336   -0.0000721 
60      -0.0062381   -0.0017768    0.0028867 
61      -0.0026832   -0.0005341    0.0014587 
62      -0.0058727   -0.0016011    0.0026543 
63       0.0012841    0.0001542   -0.0001506 
64      -0.0204496    0.0373239    0.0286082 
65      -0.0312648    0.0428392    0.0302837 
66      -0.0328312   -0.0078574   -0.0013028 
67      -0.0357671   -0.0610506   -0.0156284 
68      -0.1078213   -0.0239459   -0.0237762 
69      -0.0760431   -0.0432026    0.0389430 
70       0.3188263    0.2227286   -0.0106323 
71       0.1385892   -0.0717117   -0.0017020 
72      -0.0402719   -0.0162411   -0.1461146 
73      -0.2790025   -0.0506842    0.1234551 
74      -0.0508235    0.0469446    0.0173876 
75       0.1367884    0.0202412    0.0052209 
76       0.0886681    0.0266810   -0.0001353 
77      -0.0144225   -0.1368931   -0.0227201 
78       0.0104216   -0.0340565    0.0684648 
79      -0.0174222   -0.0091492    0.0007022 
80      -0.0197368   -0.0054358    0.0009556 
81      -0.0047603   -0.0031675    0.0021774 
82      -0.0323388   -0.0023302   -0.0037234 
83      -0.0284384    0.0155024    0.0010372 
84      -0.0421987    0.0000496    0.0148244 
85      -0.0004322   -0.0005341   -0.0007788 
86      -0.0065478    0.0005012    0.0004167 
87      -0.0125866   -0.0015819    0.0016125 
88       0.0053674    0.0000618   -0.0218715 
89       0.0137012    0.0131195    0.0035752 
90      -0.0355906    0.0011321   -0.0273842 
91      -0.0136970    0.0001919    0.0024834 
92       0.0038228    0.0011751   -0.0009902 
93      -0.0050805    0.0000768    0.0016611 
94       0.9149067   -0.4737585    3.6605270 
95       0.0646797    8.4303268   -0.0109003 
96       3.7166236    0.2049702    6.7117725 
97      -1.0678760    0.1840541   -3.5305073 
98       0.1840541   -8.4748774   -0.2152007 
99      -3.5305073   -0.2152007   -6.7633406 
