                 1            2            3            4            5            6 
6        0.0000001    0.0000066    0.0000055    0.0000197    0.0000198    0.0000036 
7       -0.0000324   -0.0000417    0.0000067   -0.0052872   -0.0020465   -0.0053473 
8       -0.0001100   -0.0001816    0.0000009   -0.0046998    0.0019878   -0.0024387 
9       -0.0000357   -0.0000789   -0.0000089   -0.0045571   -0.0004481    0.0011806 
10      -0.0000019    0.0000038    0.0000036   -0.0045334   -0.0011733   -0.0081871 
11       0.0000102    0.0000330    0.0000109   -0.0032516    0.0027613   -0.0036356 
12       0.0000077    0.0000165    0.0000004   -0.0097750   -0.0020368   -0.0070037 
13       0.0000002    0.0000007   -0.0000001    0.0003728    0.0001230   -0.0000688 
14       0.0000006    0.0000013   -0.0000006    0.0001672   -0.0000188   -0.0000236 
15      -0.0000003   -0.0000007   -0.0000000   -0.0001878   -0.0000358   -0.0000544 
16       0.0000000    0.0000015    0.0000011    0.0000266    0.0000228    0.0000150 
17      -0.0000001    0.0000016    0.0000010    0.0000341    0.0000164    0.0000129 
18       0.0000001   -0.0000007   -0.0000004    0.0000115    0.0000072   -0.0000001 
19       0.0000002    0.0000003    0.0000006   -0.0000004    0.0000024    0.0000030 
20       0.0000001   -0.0000002    0.0000003    0.0000166    0.0000048    0.0000036 
21       0.0000000   -0.0000002   -0.0000001   -0.0000099   -0.0000031   -0.0000073 
22       0.0000000    0.0000004    0.0000003    0.0000013   -0.0000000    0.0000001 
23       0.0000000   -0.0000001   -0.0000001   -0.0000001   -0.0000001    0.0000000 
24       0.0000000    0.0000000    0.0000001   -0.0000001   -0.0000004    0.0000002 
25       0.0000000   -0.0000000   -0.0000000   -0.0000017   -0.0000008    0.0000003 
26      -0.0000000    0.0000000    0.0000000   -0.0000015   -0.0000006   -0.0000002 
27       0.0000000    0.0000000    0.0000000    0.0000006    0.0000001    0.0000000 
28      -0.0000000   -0.0000000   -0.0000000   -0.0000010   -0.0000013   -0.0000021 
29      -0.0000000   -0.0000000   -0.0000000   -0.0000013   -0.0000006   -0.0000006 
30       0.0000000   -0.0000000    0.0000000    0.0000008    0.0000003    0.0000007 
31      -0.0000000    0.0000000    0.0000000   -0.0000153   -0.0000069    0.0000001 
32       0.0000000    0.0000000   -0.0000000   -0.0000037   -0.0000012    0.0000025 
33      -0.0000000   -0.0000001   -0.0000000    0.0000006    0.0000012   -0.0000016 
34       0.0015182    0.0067744    0.0002174   -0.0048274    0.0031953   -0.0082017 
35       0.0062020    0.0105997    0.0007546    0.0011959    0.0027265    0.0008754 
36      -0.0000918    0.0001181   -0.0018720   -0.0010599    0.0006110    0.0022372 
37       0.0076041   -0.0033892    0.0058802   -0.0211014    0.0679648   -0.0741005 
38      -0.0260775   -0.0127792    0.0113543    0.0560949   -0.0054591    0.0603153 
39      -0.0096513   -0.0165820    0.0143821   -0.0234018    0.0218059    0.0164300 
40       0.0007836    0.0020843    0.0001750   -0.2018277   -0.1746405    0.1923982 
41      -0.0003981   -0.0063304    0.0000842   -0.2228509   -0.1857528   -0.3098048 
42       0.0001054   -0.0014196    0.0008551    0.2532427   -0.3563133    0.0260923 
43       0.0002673   -0.0007995   -0.0004992    0.0683026   -0.0395264    0.1004165 
44      -0.0005808    0.0003922    0.0005313   -0.0039309    0.0984340    0.0205833 
45      -0.0005610    0.0008604    0.0002836    0.0236823    0.0387305   -0.0051718 
46       0.0000008   -0.0000233    0.0000150    0.0117315    0.0053011    0.0046217 
47      -0.0000337   -0.0000996    0.0000263    0.0038807   -0.0035321    0.0022112 
48       0.0000144    0.0000327    0.0000276    0.0091228    0.0015178   -0.0045669 
49      -0.0000310   -0.0008124   -0.0005051    0.0036524   -0.0039838    0.0053349 
50      -0.0011531   -0.0012516   -0.0011159   -0.0036372    0.0011330   -0.0037648 
51      -0.0013032   -0.0021694   -0.0010801    0.0049679   -0.0038693    0.0039497 
52      -0.1503386    0.1469700   -0.0594857   -0.0018750    0.0000341   -0.0000938 
53       0.1542441   -0.1073879   -0.0734286   -0.0001881    0.0017184   -0.0009067 
54      -0.0558669   -0.0664209   -0.2549577   -0.0001549   -0.0001143   -0.0006551 
55      -0.0015273   -0.0164297    0.0073686   -0.0001390    0.0002177   -0.0000137 
56       0.0132774    0.0074221   -0.0015578    0.0002060   -0.0002011   -0.0000019 
57      -0.0033264    0.0027154    0.0078706    0.0000194   -0.0000211    0.0000127 
58       0.0078008    0.0035624   -0.0098245    0.0002492   -0.0019941   -0.0006151 
59      -0.0076518    0.0046929   -0.0043345   -0.0018647    0.0026928    0.0008486 
60       0.0140493    0.0153643    0.0011601   -0.0005688    0.0010696   -0.0008630 
61       0.1340507   -0.1376016    0.0566627   -0.0000530   -0.0000897    0.0000013 
62      -0.1376016    0.1038357    0.0676197   -0.0002293    0.0005710   -0.0000846 
63       0.0566627    0.0676197    0.2334756   -0.0000178    0.0000085   -0.0000940 
64      -0.0000530   -0.0002293   -0.0000178    0.0343140    0.3746864   -0.5088016 
65      -0.0000897    0.0005710    0.0000085    0.3746864    0.5546929    0.2899773 
66       0.0000013   -0.0000846   -0.0000940   -0.5088016    0.2899773    0.1997258 
67      -0.0000013    0.0000004    0.0000024    0.2025166   -0.2110302    0.0839147 
68       0.0000028   -0.0000008   -0.0000019   -0.2187700   -0.1310153   -0.0509835 
69       0.0000017   -0.0000018    0.0000003    0.0293436   -0.0270811   -0.2320549 
70       0.0000000    0.0000009    0.0000002    0.0111218    0.0004879   -0.0068901 
71      -0.0000006   -0.0000019    0.0000004    0.0217152    0.0111212    0.0013635 
72       0.0000007   -0.0000009   -0.0000004    0.0287627   -0.0172238    0.0136521 
73      -0.0000002    0.0000002    0.0000002    0.0083339   -0.0062756   -0.0052361 
74       0.0000003   -0.0000002   -0.0000002   -0.0045764    0.0007780    0.0019574 
75      -0.0000001    0.0000001    0.0000000   -0.0066811    0.0038643    0.0012393 
76      -0.0000468   -0.0000706   -0.0000053   -0.1077347   -0.0266917    0.2245233 
77      -0.0000381    0.0004637    0.0000402   -0.0031763   -0.3773953   -0.0044109 
78      -0.0000081    0.0000266   -0.0000468    0.2473896    0.0258403   -0.0388487 
79       0.0000040   -0.0000067    0.0000006   -0.0079706    0.0180674    0.0002857 
80      -0.0000042    0.0000047   -0.0000002   -0.0211339    0.0175133   -0.0024879 
81       0.0000013   -0.0000017   -0.0000007   -0.0034586   -0.0003530    0.0159177 
82       0.0000002    0.0000002   -0.0000003    0.0023479    0.0078389    0.0037287 
83       0.0000002   -0.0000006    0.0000002    0.0339088    0.0067710    0.0052947 
84      -0.0000001    0.0000003    0.0000001   -0.0410160    0.0246472    0.0152126 
85      -0.0000000    0.0000001   -0.0000001    0.0003790    0.0003462   -0.0008450 
86       0.0000000   -0.0000001    0.0000000    0.0001226    0.0005905    0.0000606 
87      -0.0000000    0.0000001   -0.0000001   -0.0031212    0.0021195   -0.0053419 
88      -0.0000000   -0.0000000    0.0000000    0.0008277   -0.0007277    0.0002216 
89       0.0000000   -0.0000000   -0.0000000    0.0018790   -0.0049950    0.0038596 
90      -0.0000000    0.0000000    0.0000000   -0.0011723    0.0033925   -0.0012684 
91      -0.0000000    0.0000000   -0.0000000    0.0070093   -0.0064238    0.0040972 
92       0.0000000   -0.0000000   -0.0000000   -0.0068018    0.0028253   -0.0032387 
93      -0.0000000    0.0000000   -0.0000000    0.0049260   -0.0036281    0.0005508 
94       0.0000000   -0.0000001    0.0000000    0.0033380   -0.0000068    0.0007302 
95       0.0000000   -0.0000001   -0.0000001    0.0026329    0.0017347   -0.0051343 
96       0.0000000    0.0000001   -0.0000002    0.0025318   -0.0041753   -0.0026830 
97       0.0000001   -0.0000001    0.0000000    0.0012643   -0.0035059   -0.0018924 
98      -0.0000001   -0.0000003   -0.0000001   -0.0012052    0.0003460   -0.0004977 
99       0.0000000   -0.0000000   -0.0000001   -0.0001078    0.0016577    0.0023675 
                67           68           69           70           71           72 
1       -0.0000148   -0.0000065   -0.0000000    0.0000012    0.0000005    0.0000008 
2       -0.0000083    0.0000011    0.0000023    0.0000003    0.0000002   -0.0000003 
3        0.0000056   -0.0000005   -0.0000008    0.0000004    0.0000001   -0.0000008 
4        0.0000400    0.0000070    0.0000096   -0.0000135   -0.0000027    0.0000009 
5        0.0000111   -0.0000021    0.0000017   -0.0000028    0.0000014    0.0000008 
6        0.0000011   -0.0000006   -0.0000022    0.0000013    0.0000012    0.0000013 
7        0.0000501   -0.0000350   -0.0000341   -0.0001077    0.0000224   -0.0000164 
8       -0.0000225   -0.0000150   -0.0000243    0.0000145    0.0000223    0.0000269 
9        0.0000781    0.0000053   -0.0000204    0.0000171   -0.0000039    0.0000096 
10       0.0004130   -0.0000857    0.0001879    0.0002134   -0.0001135   -0.0000010 
11      -0.0000144   -0.0000865   -0.0000462   -0.0000948    0.0000729    0.0000661 
12       0.0003433   -0.0000586    0.0000602    0.0000067    0.0000010   -0.0000361 
13      -0.0000317   -0.0000058    0.0000118   -0.0000001    0.0000005    0.0000001 
14      -0.0000040    0.0000015    0.0000025    0.0000001   -0.0000002    0.0000001 
15       0.0000104    0.0000011   -0.0000007   -0.0000001   -0.0000001    0.0000001 
16       0.0000008    0.0000006   -0.0000001    0.0000062    0.0000019   -0.0000019 
17       0.0000005    0.0000004    0.0000000    0.0000015    0.0000000   -0.0000001 
18       0.0000000    0.0000000   -0.0000001   -0.0000006   -0.0000002   -0.0000005 
19      -0.0000001    0.0000001    0.0000001   -0.0000002   -0.0000002   -0.0000000 
20      -0.0000002   -0.0000000   -0.0000000   -0.0000002    0.0000001   -0.0000001 
21       0.0000001    0.0000001    0.0000002   -0.0000003    0.0000000   -0.0000002 
22      -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
23      -0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000   -0.0000000 
24      -0.0000000    0.0000000    0.0000000   -0.0000000    0.0000000    0.0000000 
25       0.0000000    0.0000001    0.0000000    0.0000000   -0.0000000   -0.0000000 
26       0.0000000    0.0000001    0.0000000    0.0000000   -0.0000000    0.0000000 
27       0.0000000   -0.0000000    0.0000000    0.0000000    0.0000000    0.0000000 
28      -0.0000002   -0.0000000    0.0000000   -0.0000001   -0.0000000   -0.0000000 
29      -0.0000001   -0.0000000    0.0000000   -0.0000000   -0.0000000    0.0000000 
30       0.0000000    0.0000000    0.0000000    0.0000001    0.0000000    0.0000000 
31       0.0000011    0.0000001   -0.0000004   -0.0000002    0.0000001   -0.0000000 
32      -0.0000001   -0.0000001   -0.0000000    0.0000001   -0.0000001    0.0000001 
33      -0.0000002   -0.0000001   -0.0000000   -0.0000000   -0.0000000   -0.0000000 
34       0.0001453    0.0000742   -0.0003258   -0.0000244    0.0000300    0.0000226 
35      -0.0000511    0.0000033    0.0000680   -0.0000015    0.0000022   -0.0000162 
36      -0.0001013    0.0000611   -0.0000805    0.0000213   -0.0000104   -0.0000072 
37       0.0063627   -0.0054959    0.0023075   -0.0003587    0.0004472    0.0000104 
38      -0.0055896    0.0017540   -0.0017854    0.0004192   -0.0002781    0.0000145 
39       0.0023174   -0.0018845   -0.0009621   -0.0000134    0.0000529    0.0001335 
40      -0.0085800    0.0041738   -0.0029635    0.0002576   -0.0031534    0.0008948 
41       0.0367937    0.0062056    0.0082957   -0.0011325    0.0010075   -0.0007359 
42      -0.0291124    0.0128676    0.0123275   -0.0007491    0.0002852   -0.0017109 
43      -0.0029875    0.0016629    0.0007081    0.0009377   -0.0084386    0.0027803 
44       0.0108979   -0.0042134    0.0045692   -0.0079050    0.0108525   -0.0055502 
45      -0.0144305    0.0098898   -0.0089455    0.0028782   -0.0031321   -0.0013374 
46      -0.0002374    0.0001322   -0.0001501    0.0004311   -0.0001348   -0.0001246 
47      -0.0000555    0.0000267    0.0000390   -0.0000895   -0.0000439   -0.0000013 
48      -0.0002893    0.0000765    0.0000037   -0.0001177    0.0000192   -0.0000389 
49      -0.0001239    0.0000244   -0.0000709    0.0000283   -0.0000236    0.0000068 
50       0.0000771    0.0000013    0.0000414   -0.0000264    0.0000178   -0.0000083 
51      -0.0001003    0.0000554   -0.0000446    0.0000127   -0.0000126   -0.0000003 
52      -0.0002279    0.0004352    0.0000181    0.0000056   -0.0000114   -0.0000021 
53       0.0004477   -0.0004281    0.0000090   -0.0000198    0.0000211    0.0000026 
54       0.0000599   -0.0000474    0.0000955   -0.0000026    0.0000043    0.0000003 
55       0.0000151   -0.0000111    0.0000026   -0.0000001    0.0000002    0.0000002 
56      -0.0000302   -0.0000007   -0.0000114    0.0000017   -0.0000009   -0.0000002 
57      -0.0000117   -0.0000052   -0.0000097    0.0000010   -0.0000002   -0.0000001 
58      -0.0000658    0.0000659    0.0000267   -0.0000008   -0.0000041   -0.0000043 
59       0.0001058   -0.0000748   -0.0000448    0.0000006    0.0000041    0.0000052 
60       0.0000370   -0.0000319    0.0000019   -0.0000023    0.0000036    0.0000015 
61      -0.0000013    0.0000028    0.0000017    0.0000000   -0.0000006    0.0000007 
62       0.0000004   -0.0000008   -0.0000018    0.0000009   -0.0000019   -0.0000009 
63       0.0000024   -0.0000019    0.0000003    0.0000002    0.0000004   -0.0000004 
64       0.2025166   -0.2187700    0.0293436    0.0111218    0.0217152    0.0287627 
65      -0.2110302   -0.1310153   -0.0270811    0.0004879    0.0111212   -0.0172238 
66       0.0839147   -0.0509835   -0.2320549   -0.0068901    0.0013635    0.0136521 
67       0.4565249    0.0544545   -0.0588815   -0.2783378   -0.0133299   -0.0440465 
68       0.0544545    0.4424623   -0.0058860    0.0024365   -0.1210088    0.2333595 
69      -0.0588815   -0.0058860    0.4456204   -0.0133062    0.2386114    0.0601253 
70      -0.2783378    0.0024365   -0.0133062   -0.0646335   -0.3680212    0.5072687 
71      -0.0133299   -0.1210088    0.2386114   -0.3680212    1.2179589   -0.4853876 
72      -0.0440465    0.2333595    0.0601253    0.5072687   -0.4853876    0.7877581 
73      -0.0201413    0.0361031    0.0665182    0.1469436   -0.0243889   -0.6793227 
74       0.0040596    0.0348793    0.0068317   -0.0187714   -0.9541205    0.0976844 
75       0.0259494   -0.0115413    0.0015255   -0.6787758    0.1000150   -0.5024373 
76      -0.0196049    0.0298852   -0.0081969   -0.0071758    0.0086762    0.0070813 
77      -0.0013033    0.0127014   -0.0000652    0.0050125    0.0017510   -0.0022964 
78      -0.0193887    0.0129230    0.0121376   -0.0003950    0.0001243    0.0048367 
79      -0.1383670    0.1712942   -0.0052507    0.0092361   -0.0158053   -0.0158101 
80       0.1818234   -0.1166836   -0.0051726   -0.0009472   -0.0065309   -0.0232206 
81      -0.0059961   -0.0051659   -0.2948285    0.0030901   -0.0021955    0.0048692 
82      -0.2410386   -0.0296043    0.0599946    0.0196305   -0.0016434   -0.0083851 
83      -0.0441604   -0.1356549   -0.1706676   -0.0000282    0.0218918    0.0246914 
84       0.0808857   -0.1664796    0.0010754   -0.0021304   -0.0197102   -0.0202685 
85       0.0125967   -0.0004955    0.0062885   -0.0017598   -0.0001324   -0.0001945 
86      -0.0003491    0.0121680   -0.0188566   -0.0001723   -0.0011787    0.0020834 
87      -0.0020833    0.0173976   -0.0056224   -0.0001199    0.0020893    0.0119877 
88       0.0119818   -0.0138763    0.0143035    0.0008298   -0.0012662    0.0045200 
89       0.0061658    0.0058468    0.0179880   -0.0016507    0.0001414    0.0065743 
90      -0.0087148   -0.0064226    0.0096498    0.0020727    0.0022020   -0.0075639 
91      -0.0029126    0.0238107   -0.0265035   -0.0008607    0.0006309   -0.0037455 
92       0.0046504    0.0026432    0.0153405    0.0006226    0.0005262    0.0015269 
93       0.0044470    0.0025575    0.0082117   -0.0010729    0.0004618   -0.0035779 
94       0.0221679   -0.0580668   -0.0648189    0.1984618    0.4276328    0.2072009 
95      -0.0229399   -0.0095760   -0.0621055    0.3972456   -0.1896612    0.1724263 
96      -0.0144492   -0.0408098   -0.0075568    0.1680907    0.1578269   -0.3572034 
97      -0.0001431    0.0018893    0.0007801   -0.0348314   -0.0226877   -0.0068964 
98      -0.0005989    0.0000652   -0.0000517   -0.0073806    0.0074327   -0.0040206 
99      -0.0004462    0.0001249   -0.0007057    0.0201154    0.0073908    0.0108084 
                73           74           75           76           77           78 
1        0.0000005   -0.0000003   -0.0000001   -0.0005910   -0.0003625    0.0002787 
2        0.0000001   -0.0000001   -0.0000000   -0.0007079   -0.0001824    0.0002537 
3       -0.0000003   -0.0000001    0.0000000    0.0005294    0.0002607    0.0000087 
4        0.0000002    0.0000010    0.0000001    0.0008328    0.0002779    0.0003188 
5        0.0000007   -0.0000004   -0.0000000    0.0004335   -0.0000545    0.0001098 
6       -0.0000011    0.0000001    0.0000000    0.0001308    0.0000162   -0.0001277 
7        0.0000131   -0.0000024   -0.0000018    0.0142866    0.0046920    0.0055100 
8       -0.0000086   -0.0000012    0.0000015    0.0048430   -0.0073486   -0.0003736 
9        0.0000095    0.0000037   -0.0000040   -0.0036312   -0.0021742   -0.0101376 
10       0.0000027    0.0000416   -0.0000278    0.0002246    0.0057602    0.0154331 
11      -0.0000289   -0.0000222    0.0000094    0.0046499   -0.0078916    0.0054255 
12       0.0000255    0.0000140   -0.0000045    0.0176118    0.0083748    0.0112273 
13      -0.0000001    0.0000002    0.0000004    0.0000912    0.0000301   -0.0001087 
14      -0.0000000    0.0000001    0.0000000    0.0001044   -0.0000088   -0.0000719 
15       0.0000001   -0.0000000   -0.0000001   -0.0001293   -0.0000136    0.0000232 
16      -0.0000001   -0.0000001   -0.0000000   -0.0000083   -0.0000018   -0.0000000 
17       0.0000000   -0.0000001   -0.0000000   -0.0000030   -0.0000022   -0.0000015 
18      -0.0000000    0.0000000   -0.0000000   -0.0000003    0.0000003   -0.0000009 
19       0.0000000    0.0000000    0.0000000    0.0001284    0.0000334    0.0000158 
20       0.0000000    0.0000000    0.0000000    0.0000323   -0.0000043    0.0000068 
21      -0.0000000   -0.0000000   -0.0000000    0.0000271    0.0000124   -0.0000005 
22      -0.0000000    0.0000000   -0.0000000    0.0000006    0.0000005    0.0000005 
23       0.0000000    0.0000000   -0.0000000    0.0000008    0.0000001   -0.0000001 
24      -0.0000000   -0.0000000   -0.0000000   -0.0000004   -0.0000000    0.0000002 
25       0.0000000    0.0000000    0.0000000   -0.0000072   -0.0000005   -0.0000014 
26      -0.0000000    0.0000000    0.0000000    0.0000019    0.0000009   -0.0000008 
27      -0.0000000   -0.0000000    0.0000000   -0.0000003   -0.0000003    0.0000003 
28      -0.0000000   -0.0000000    0.0000000   -0.0000073   -0.0000009   -0.0000010 
29      -0.0000000   -0.0000000   -0.0000000   -0.0000012    0.0000009    0.0000000 
30       0.0000000    0.0000000   -0.0000000   -0.0000041   -0.0000013   -0.0000011 
31      -0.0000000    0.0000000    0.0000000    0.0000214    0.0000165   -0.0000194 
32      -0.0000000    0.0000000    0.0000000    0.0000107   -0.0000001    0.0000003 
33      -0.0000000    0.0000000    0.0000000   -0.0000078   -0.0000042    0.0000050 
34       0.0000104   -0.0000121   -0.0000092    0.0036811   -0.0042855    0.0004832 
35      -0.0000006    0.0000006    0.0000022   -0.0048404    0.0045247    0.0003976 
36       0.0000019   -0.0000030   -0.0000048    0.0018346    0.0002412    0.0024948 
37      -0.0000322    0.0000127    0.0000115    0.0116819    0.0197086    0.0032319 
38       0.0000435   -0.0000279   -0.0000120   -0.0047214   -0.0061045   -0.0078363 
39       0.0000116   -0.0000120   -0.0000076    0.0008430    0.0041968    0.0121459 
40      -0.0003811    0.0002455    0.0006843   -0.0273470    0.0393556   -0.0154179 
41       0.0005088    0.0000297   -0.0006491    0.0580380    0.1981780   -0.0870735 
42       0.0004520   -0.0002476   -0.0001053   -0.0203674   -0.0636481   -0.0094027 
43      -0.0007737    0.0014481    0.0003194    0.0029608    0.0118488    0.0019003 
44       0.0018890   -0.0014220   -0.0004416    0.0098509    0.0227322   -0.0055812 
45      -0.0001948    0.0001616    0.0006026    0.0143772    0.0041286   -0.0127034 
46      -0.0000117    0.0000029    0.0000065    0.0027963    0.0022297   -0.0019644 
47       0.0000003    0.0000042    0.0000047   -0.0049868    0.0068298    0.0017723 
48      -0.0000063    0.0000041    0.0000065    0.0039186   -0.0003875    0.0067864 
49       0.0000005   -0.0000004   -0.0000021   -0.0004070    0.0025826   -0.0014687 
50       0.0000006   -0.0000002    0.0000012    0.0021780   -0.0021889    0.0019072 
51       0.0000004    0.0000004   -0.0000009   -0.0018406    0.0027817   -0.0006417 
52       0.0000028   -0.0000016   -0.0000013    0.0000990   -0.0017719   -0.0001333 
53      -0.0000026    0.0000018    0.0000015   -0.0016466    0.0028279    0.0004718 
54       0.0000010   -0.0000003   -0.0000009   -0.0004722    0.0010428   -0.0005089 
55       0.0000001   -0.0000000   -0.0000000   -0.0000586    0.0001446    0.0000250 
56      -0.0000006    0.0000003    0.0000001    0.0001060   -0.0001689   -0.0000599 
57      -0.0000000   -0.0000000   -0.0000001    0.0000119   -0.0000348    0.0000056 
58      -0.0000011    0.0000006    0.0000018    0.0000407    0.0001098    0.0001359 
59       0.0000018   -0.0000011   -0.0000027    0.0000626   -0.0002353   -0.0001941 
60       0.0000004   -0.0000002   -0.0000003    0.0000553   -0.0001886   -0.0000361 
61      -0.0000002    0.0000003   -0.0000001   -0.0000468   -0.0000381   -0.0000081 
62       0.0000002   -0.0000002    0.0000001   -0.0000706    0.0004637    0.0000266 
63       0.0000002   -0.0000002    0.0000000   -0.0000053    0.0000402   -0.0000468 
64       0.0083339   -0.0045764   -0.0066811   -0.1077347   -0.0031763    0.2473896 
65      -0.0062756    0.0007780    0.0038643   -0.0266917   -0.3773953    0.0258403 
66      -0.0052361    0.0019574    0.0012393    0.2245233   -0.0044109   -0.0388487 
67      -0.0201413    0.0040596    0.0259494   -0.0196049   -0.0013033   -0.0193887 
68       0.0361031    0.0348793   -0.0115413    0.0298852    0.0127014    0.0129230 
69       0.0665182    0.0068317    0.0015255   -0.0081969   -0.0000652    0.0121376 
70       0.1469436   -0.0187714   -0.6787758   -0.0071758    0.0050125   -0.0003950 
71      -0.0243889   -0.9541205    0.1000150    0.0086762    0.0017510    0.0001243 
72      -0.6793227    0.0976844   -0.5024373    0.0070813   -0.0022964    0.0048367 
73      -0.0982646    0.0156492    0.6083562    0.0001178   -0.0001955    0.0004407 
74       0.0156492    0.8721926   -0.0940589   -0.0002490    0.0001821   -0.0000319 
75       0.6083562   -0.0940589    0.4638743    0.0004591   -0.0001538   -0.0003700 
76       0.0001178   -0.0002490    0.0004591    0.1182062   -0.0742791   -0.2347562 
77      -0.0001955    0.0001821   -0.0001538   -0.0742791    0.1424113    0.0424122 
78       0.0004407   -0.0000319   -0.0003700   -0.2347562    0.0424122    0.0266344 
79      -0.0003484   -0.0019976   -0.0019248    0.0132207    0.0030620    0.0047392 
80      -0.0002714   -0.0008129   -0.0010882    0.0038456   -0.0022392    0.0013249 
81      -0.0000631    0.0004346   -0.0009904    0.0032814    0.0005194   -0.0016292 
82       0.0001185    0.0005810   -0.0006612   -0.0007865    0.0004799   -0.0005650 
83       0.0008250   -0.0006047   -0.0017106    0.0003270    0.0000583    0.0001099 
84      -0.0013976   -0.0022822    0.0022050   -0.0005807    0.0005447   -0.0002508 
85      -0.0000229    0.0000174    0.0000894   -0.0000564    0.0000178   -0.0001423 
86       0.0000474    0.0000136   -0.0000249    0.0000186    0.0000425    0.0000736 
87       0.0000460    0.0000319   -0.0002609   -0.0001854    0.0000418   -0.0001914 
88       0.0000118    0.0000532   -0.0000693    0.0000158   -0.0002808    0.0003586 
89       0.0000765    0.0000078   -0.0001123   -0.0004806    0.0003324   -0.0006431 
90      -0.0001172   -0.0001159    0.0001424    0.0004064   -0.0004283    0.0003483 
91      -0.0004194    0.0000410   -0.0000984    0.0000035   -0.0000131    0.0000031 
92       0.0001332   -0.0002832   -0.0002988   -0.0000075    0.0000285   -0.0000140 
93      -0.0006375   -0.0002956    0.0018491    0.0000153   -0.0000312    0.0000068 
94      -0.0443149    0.0016173    0.0572418   -0.0016672   -0.0104796   -0.0063020 
95      -0.0263265    0.0507348    0.0071370   -0.0033353    0.0003140    0.0061776 
96       0.0152724   -0.0093791    0.0329491   -0.0052226    0.0089056    0.0007136 
97       0.0091556    0.0018398   -0.0048668   -0.0029109    0.0008263    0.0004079 
98       0.0022199   -0.0015280   -0.0009429   -0.0010436    0.0104450    0.0025247 
99      -0.0041592   -0.0006970   -0.0002064    0.0002943    0.0003191   -0.0024771 
                79           80           81           82           83           84 
1       -0.0000000   -0.0000001   -0.0000002   -0.0000047   -0.0000006   -0.0000013 
2        0.0000000   -0.0000001   -0.0000001   -0.0000010    0.0000006   -0.0000001 
3       -0.0000001    0.0000000   -0.0000001   -0.0000008    0.0000002    0.0000002 
4        0.0000002    0.0000001    0.0000002   -0.0000032    0.0000003   -0.0000013 
5        0.0000013    0.0000001    0.0000002   -0.0000009    0.0000002   -0.0000003 
6       -0.0000004    0.0000001   -0.0000001   -0.0000006   -0.0000005    0.0000004 
7       -0.0000120   -0.0000148   -0.0000129    0.0000774   -0.0000253    0.0000479 
8       -0.0000124   -0.0000013   -0.0000036   -0.0000036   -0.0000061   -0.0000007 
9        0.0000015   -0.0000044   -0.0000001    0.0000422   -0.0000118    0.0000136 
10       0.0000073   -0.0000181   -0.0000019    0.0000056    0.0000010    0.0000014 
11      -0.0000021   -0.0000038    0.0000001    0.0000009   -0.0000008    0.0000003 
12       0.0000136   -0.0000138    0.0000010    0.0000045    0.0000019    0.0000019 
13      -0.0000004    0.0000005   -0.0000003    0.0000068   -0.0000002    0.0000020 
14       0.0000000    0.0000001   -0.0000001   -0.0000000   -0.0000011    0.0000002 
15       0.0000000   -0.0000002   -0.0000000    0.0000005    0.0000002   -0.0000008 
16      -0.0000000    0.0000000    0.0000000    0.0000004    0.0000001    0.0000003 
17      -0.0000000   -0.0000000   -0.0000000    0.0000001    0.0000000    0.0000001 
18       0.0000000    0.0000000    0.0000000    0.0000002    0.0000001    0.0000001 
19       0.0000001   -0.0000000   -0.0000000    0.0000001   -0.0000001    0.0000000 
20       0.0000001   -0.0000000   -0.0000000    0.0000001   -0.0000001    0.0000000 
21      -0.0000001    0.0000000   -0.0000000    0.0000002    0.0000001    0.0000000 
22       0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
23       0.0000000   -0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
24      -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
25      -0.0000000    0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000 
26       0.0000000    0.0000000    0.0000000    0.0000000   -0.0000000    0.0000000 
27       0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000   -0.0000000 
28      -0.0000001    0.0000000   -0.0000000    0.0000000   -0.0000000   -0.0000000 
29      -0.0000000    0.0000000   -0.0000000    0.0000000   -0.0000000    0.0000000 
30       0.0000000   -0.0000000    0.0000000    0.0000000   -0.0000000    0.0000000 
31      -0.0000000    0.0000000   -0.0000000    0.0000002   -0.0000000    0.0000000 
32       0.0000000    0.0000000    0.0000000   -0.0000002   -0.0000000   -0.0000000 
33      -0.0000000    0.0000000    0.0000000    0.0000000    0.0000000    0.0000000 
34      -0.0000537   -0.0000071   -0.0000153    0.0000463   -0.0000153    0.0000173 
35      -0.0000091    0.0000094    0.0000016   -0.0000034   -0.0000039   -0.0000018 
36      -0.0000028   -0.0000007    0.0000049    0.0000217   -0.0000066    0.0000013 
37      -0.0002449    0.0000408   -0.0000225   -0.0000083    0.0000428   -0.0000534 
38       0.0000706    0.0000453   -0.0000053    0.0000133   -0.0000185    0.0000545 
39       0.0000020   -0.0000062    0.0000407   -0.0000327    0.0000506   -0.0000358 
40      -0.0121854   -0.0010347   -0.0045108    0.0026248   -0.0051204    0.0051381 
