                 1            2            3            4            5            6 
27      -0.0071272   -0.0066793    0.0012539   -0.0008944    0.0005846    0.0001992 
28      -0.0021066   -0.0024718    0.0005929   -0.0006346    0.0005150    0.0002911 
29      -0.0000879    0.0024705    0.0044919    0.0030916   -0.0048562   -0.0022012 
30      -0.0168816   -0.0381697    0.0425206   -0.0037757    0.0112344   -0.0043261 
31      -0.0312964   -0.0819901    0.0614538   -0.0153934    0.0304390    0.0025606 
32      -0.0026769    0.0007260   -0.0001527   -0.0010370   -0.0011481    0.0004323 
33       0.0003813    0.0019077    0.0053491    0.0037928   -0.0054734   -0.0022177 
34      -0.0007081    0.0032848    0.0067134    0.0038165   -0.0061227   -0.0033415 
35      -0.0174158    0.0049867   -0.0021962   -0.0072364   -0.0076946    0.0027675 
36      -0.0159952   -0.0492074    0.0498908   -0.0008099    0.0099636   -0.0033647 
37      -0.0359589   -0.0792219    0.0750452   -0.0171661    0.0357259   -0.0046102 
38      -0.0076400    0.0025557   -0.0012518   -0.0030307   -0.0035563    0.0013368 
39      -0.0074904   -0.0157836    0.0333853    0.0051815   -0.0025427   -0.0081309 
40      -0.0100236   -0.0110489    0.0209227   -0.0035388    0.0071357   -0.0061616 
41      -0.0122818    0.0031271   -0.0009938   -0.0051749   -0.0054337    0.0022454 
42       0.0005588    0.0043351   -0.0106468   -0.0037264    0.0037520    0.0024555 
43      -0.0085691   -0.0251065    0.0125624   -0.0112358    0.0200053    0.0039789 
44      -0.0349285   -0.0978555    0.0586463   -0.0327220    0.0596787    0.0100531 
45      -0.0396453   -0.1104353    0.0683181   -0.0279324    0.0507562    0.0094666 
46      -0.0095339   -0.0120122    0.0059897   -0.0106056    0.0090832    0.0031295 
47      -0.0113676   -0.0378825    0.0180911   -0.0158222    0.0294725    0.0068691 
48       0.0070574    0.0221480   -0.0133646    0.0096473   -0.0209626   -0.0010869 
49      -0.0422859   -0.0473283    0.0293635   -0.0318419    0.0244657    0.0086217 
50      -0.0473283   -0.1533254    0.0869841   -0.0442189    0.0855870    0.0178394 
51       0.0293635    0.0869841   -0.0665288    0.0235930   -0.0551037    0.0003811 
52      -0.0318419   -0.0442189    0.0235930   -0.0322388    0.0291610    0.0096851 
53       0.0244657    0.0855870   -0.0551037    0.0291610   -0.0685076   -0.0040184 
54       0.0086217    0.0178394    0.0003811    0.0096851   -0.0040184   -0.0119765 
55       0.0230009    0.0255826   -0.0182645    0.0211666   -0.0200179   -0.0028656 
56       0.0087043    0.0607424   -0.0299074    0.0147536   -0.0419082   -0.0085684 
57      -0.0001261    0.0006235   -0.0000347   -0.0000050    0.0000566   -0.0001253 
58       0.0012685   -0.0061931    0.0045268    0.0009184    0.0006375   -0.0003794 
59      -0.0046609   -0.0385297    0.0249735   -0.0019190    0.0104764    0.0012154 
60      -0.0000765    0.0001494    0.0000647   -0.0000539   -0.0000983   -0.0000892 
61      -0.0000276    0.0000433   -0.0003341    0.0000039   -0.0000680    0.0001232 
62      -0.0002481    0.0010670   -0.0001773   -0.0000216    0.0000894   -0.0001538 
63       0.0001614   -0.0061682    0.0046458    0.0006282   -0.0000908   -0.0002301 
64      -0.0024049    0.0101269   -0.0077292   -0.0015295   -0.0012806    0.0005833 
65       0.0023464   -0.0114949    0.0069047    0.0011496    0.0014129   -0.0002792 
66      -0.0002865    0.0007283   -0.0008120   -0.0001813    0.0001943    0.0002015 
67      -0.0005980    0.0018670   -0.0020178   -0.0001091   -0.0003419    0.0003849 
68      -0.0002594    0.0011721   -0.0004797   -0.0000384    0.0001274   -0.0000932 
69      -0.0001155   -0.0005413    0.0006957   -0.0001745   -0.0003204   -0.0002785 
70      -0.0003377    0.0006634   -0.0006260   -0.0000815   -0.0002378    0.0000954 
71       0.0009140   -0.0015709    0.0006632    0.0003751    0.0001606   -0.0000224 
72       0.0038179   -0.0130711    0.0064050    0.0011825    0.0031447    0.0002022 
73      -0.0026979   -0.0455862    0.0264307   -0.0033994    0.0165956    0.0023136 
74       0.0015496   -0.0028220    0.0012023    0.0005751    0.0002678   -0.0000355 
75       0.0002588   -0.0001532   -0.0000747    0.0001977   -0.0000312    0.0000265 
76      -0.0000685    0.0000281   -0.0001504   -0.0000549   -0.0001005    0.0000263 
77       0.0071164   -0.0282078    0.0140366    0.0018997    0.0070477    0.0005656 
78      -0.0000134    0.0036247   -0.0030508    0.0001823   -0.0025435   -0.0000465 
79      -0.0004440   -0.0005784   -0.0009933   -0.0004582    0.0000871    0.0004987 
80       0.0006426   -0.0001414   -0.0006416    0.0004663   -0.0004573    0.0000985 
81       0.0001013   -0.0004100    0.0001349   -0.0000337   -0.0001164   -0.0000326 
82      -0.0021004    0.0045105   -0.0018087   -0.0006707   -0.0004469   -0.0000139 
83      -0.0002392    0.0000907   -0.0007806   -0.0001494   -0.0003377    0.0001586 
84       0.0032714   -0.0078573    0.0036265    0.0007982    0.0008396   -0.0000809 
85       0.0000309   -0.0000235    0.0000308    0.0000187    0.0000158    0.0000073 
86       0.0001848   -0.0001896    0.0000024    0.0001200    0.0000003    0.0000081 
87      -0.0001312   -0.0067529    0.0028769   -0.0002664    0.0014990    0.0005018 
88       0.0000366   -0.0000091    0.0000238    0.0000236    0.0000100    0.0000088 
89      -0.0000315    0.0000424   -0.0000480   -0.0000162   -0.0000273   -0.0000083 
90       0.0000051    0.0000216   -0.0000317    0.0000072   -0.0000192   -0.0000024 
91       0.0001649   -0.0001239   -0.0000269    0.0001126   -0.0000278    0.0000018 
92      -0.0002947    0.0004476    0.0000086   -0.0001788    0.0000059   -0.0000032 
93      -0.0000115    0.0000243   -0.0000471   -0.0000065   -0.0000466   -0.0000073 
94      -0.0000737    0.0000623   -0.0000723   -0.0000420   -0.0000423   -0.0000160 
95      -0.0000048   -0.0000309    0.0000753   -0.0000101    0.0000522    0.0000047 
96      -0.0000541    0.0000391   -0.0000362   -0.0000317   -0.0000186   -0.0000094 
97       0.0000231    0.0000554   -0.0000973    0.0000286   -0.0000578   -0.0000052 
98       0.0000036    0.0001033   -0.0000612    0.0000147   -0.0000481    0.0000042 
99       0.0000816   -0.0000769   -0.0001051    0.0000694   -0.0000478   -0.0000151 
100      0.0000383   -0.0024336    0.0004236   -0.0000949    0.0003764    0.0002465 
101     -0.0055414   -0.0255663    0.0115459   -0.0041391    0.0082180    0.0029383 
102     -0.0000006   -0.0000115   -0.0000273    0.0000066   -0.0000109    0.0000016 
103      0.0000396    0.0001083   -0.0000708    0.0000457   -0.0000509   -0.0000118 
104     -0.0001193    0.0001238    0.0001557   -0.0001012    0.0000729    0.0000278 
105     -0.0004584   -0.0008575    0.0001855   -0.0002524    0.0002548    0.0001848 
106      0.0003746    0.0034746   -0.0010995    0.0005292   -0.0009176   -0.0004845 
107     -0.0001431    0.0043444   -0.0008390    0.0001508   -0.0006071   -0.0003908 
108      0.0000584    0.0001228   -0.0000560    0.0000496   -0.0000590   -0.0000252 
109     -0.0001006   -0.0005675    0.0002474   -0.0001456    0.0001747    0.0000536 
110      0.0001691   -0.0004249   -0.0001738    0.0001210   -0.0000819   -0.0000422 
111      0.0000427    0.0000757    0.0000748    0.0000030    0.0000163   -0.0000134 
112     -0.0000191    0.0000937    0.0000053   -0.0000003   -0.0000083   -0.0000201 
113      0.0000062    0.0000055   -0.0000068    0.0000040   -0.0000019    0.0000018 
114      0.0000352    0.0000383   -0.0000280    0.0000129   -0.0000138    0.0000043 
115     -0.0006387   -0.0024199    0.0011421   -0.0002148    0.0003519    0.0002127 
116      0.0000030    0.0000006   -0.0000028    0.0000048   -0.0000019   -0.0000011 
117     -0.0000084   -0.0000058    0.0000078   -0.0000063    0.0000016   -0.0000018 
118      0.0000068    0.0000046   -0.0000055    0.0000028   -0.0000015    0.0000016 
119      0.0000171    0.0000176   -0.0000295    0.0000079   -0.0000129    0.0000003 
120     -0.0000454   -0.0000621    0.0000416   -0.0000158    0.0000216   -0.0000035 
121      0.0000339    0.0000198   -0.0000151    0.0000127   -0.0000088    0.0000044 
122     -0.0000087   -0.0000074    0.0000152   -0.0000134    0.0000074    0.0000023 
123     -0.0000175   -0.0000131    0.0000114   -0.0000076    0.0000032   -0.0000032 
124     -0.0000013    0.0000025   -0.0000019   -0.0000074   -0.0000019    0.0000021 
125      0.0000017    0.0000010   -0.0000048    0.0000093   -0.0000038   -0.0000027 
126     -0.0000110   -0.0000132    0.0000096   -0.0000079    0.0000024   -0.0000001 
127      0.0000134    0.0000106   -0.0000073    0.0000023   -0.0000060    0.0000014 
128      0.0000336    0.0000134   -0.0000331    0.0000150   -0.0000219    0.0000042 
129     -0.0011713   -0.0030473    0.0011707   -0.0004795    0.0005817    0.0003652 
130     -0.0000076   -0.0000076    0.0000052    0.0000022    0.0000041   -0.0000019 
131     -0.0000101   -0.0000075    0.0000047   -0.0000018    0.0000046   -0.0000010 
132     -0.0000138   -0.0000120    0.0000086   -0.0000033    0.0000073   -0.0000012 
133     -0.0000472   -0.0000285    0.0000453   -0.0000197    0.0000285   -0.0000018 
134     -0.0000096    0.0000249    0.0000263   -0.0000133    0.0000172   -0.0000025 
135     -0.0000380   -0.0000240    0.0000280   -0.0000152    0.0000180   -0.0000044 
136      0.0000172    0.0000170   -0.0000127   -0.0000001   -0.0000088    0.0000014 
137      0.0000185    0.0000136   -0.0000089    0.0000063   -0.0000091    0.0000004 
138      0.0000107    0.0000108   -0.0000085    0.0000098   -0.0000058   -0.0000014 
139      0.0000157    0.0000174   -0.0000114   -0.0000065   -0.0000075    0.0000046 
140      0.0000049    0.0000086   -0.0000057   -0.0000029   -0.0000035    0.0000020 
141      0.0000214    0.0000788   -0.0000716   -0.0000344   -0.0000280    0.0000194 
142     -0.0002269   -0.0002097    0.0002102   -0.0000119   -0.0001647    0.0000268 
143     -0.0069132   -0.0136270    0.0090014   -0.0020448    0.0022336    0.0009567 
144     -0.0000057   -0.0000163    0.0000036   -0.0000085    0.0000104    0.0000061 
145      0.0000259    0.0000139   -0.0000266    0.0000015   -0.0000081    0.0000064 
146      0.0000382    0.0001191   -0.0001118   -0.0000537   -0.0000362    0.0000288 
147      0.0003093    0.0004234   -0.0003761   -0.0001301    0.0002423    0.0000318 
148      0.0004935    0.0005482   -0.0006002   -0.0000988    0.0001678    0.0000430 
149     -0.0003334   -0.0003626    0.0002787   -0.0000456   -0.0001502    0.0000448 
150      0.0000087    0.0000208    0.0000155    0.0000383   -0.0000417   -0.0000171 
151      0.0000996    0.0000818   -0.0001249   -0.0000019   -0.0000417    0.0000263 
152      0.0000709    0.0001753   -0.0001699   -0.0000846   -0.0000354    0.0000422 
153     -0.0000134   -0.0000409   -0.0000001   -0.0000384    0.0000350    0.0000288 
154     -0.0000217   -0.0000161   -0.0000084   -0.0000056   -0.0000107    0.0000057 
155     -0.0000223   -0.0000226    0.0000203   -0.0000277    0.0000105    0.0000196 
156     -0.0000347    0.0000021   -0.0000141   -0.0001093   -0.0000027    0.0000752 
157     -0.0030146   -0.0043628    0.0022117   -0.0010387    0.0006777    0.0005315 
158      0.0000263    0.0000271   -0.0000275    0.0000373   -0.0000131   -0.0000275 
159      0.0000415    0.0000393   -0.0000301    0.0000229   -0.0000150   -0.0000123 
160     -0.0000123   -0.0000146    0.0000151    0.0000013    0.0000064   -0.0000031 
161      0.0000312   -0.0000205    0.0000388    0.0001416    0.0000093   -0.0000972 
162      0.0000642    0.0000244    0.0000004    0.0001258   -0.0000035   -0.0000785 
163     -0.0000510   -0.0000582    0.0000225   -0.0000041   -0.0000022    0.0000032 
164     -0.0001346   -0.0001160    0.0000953   -0.0000787    0.0000504    0.0000387 
165     -0.0000032   -0.0000073    0.0000028    0.0000021    0.0000033   -0.0000017 
166      0.0000359    0.0000293   -0.0000358    0.0000466   -0.0000192   -0.0000305 
167      0.0000549    0.0000638   -0.0000659   -0.0000011   -0.0000290    0.0000105 
168      0.0000146    0.0000091    0.0000066   -0.0000234    0.0000000    0.0000249 
169     -0.0111160   -0.0082773    0.0029519   -0.0002683    0.0001434    0.0000945 
170     -0.0131202   -0.0096843    0.0034219   -0.0001801    0.0001773   -0.0001628 
171     -0.0431081   -0.0433270    0.0207736   -0.0119461    0.0065157    0.0045019 
172     -0.0530244   -0.0846676    0.0493760   -0.0240156    0.0251710    0.0092817 
173      0.0326657    0.0300740   -0.0127682    0.0013783   -0.0031686    0.0012263 
174      0.0170980    0.0109427   -0.0086958    0.0039338   -0.0032991   -0.0004741 
175     -0.0053290   -0.0036027   -0.0056051   -0.0012579   -0.0023713    0.0012494 
176      0.0674030    0.0850228   -0.0447559    0.0258924   -0.0194018   -0.0108170 
177      0.0257586    0.0198313   -0.0153426    0.0118678   -0.0074254   -0.0030476 
178      0.0021271    0.0006145   -0.0100292   -0.0009465    0.0011855    0.0013763 
179      0.0637612    0.1430871   -0.0864142    0.0360289   -0.0512952   -0.0144428 
180      0.0245439    0.0276263   -0.0229771    0.0153180   -0.0158390   -0.0025882 
181      0.0041885    0.0056788   -0.0152745   -0.0028802    0.0031856    0.0032066 
182     -0.0424676   -0.0418258    0.0183070   -0.0114066    0.0050511    0.0048147 
183     -0.0155980   -0.0101386    0.0068545   -0.0069630    0.0024170    0.0026171 
184     -0.0026198   -0.0001045    0.0048816    0.0001976   -0.0017796   -0.0003321 
185     -0.0176352   -0.0134314    0.0056743   -0.0029113    0.0010110    0.0004696 
186     -0.0024967   -0.0009861    0.0012386   -0.0004899   -0.0005948    0.0000161 
187     -0.0162950   -0.0125733    0.0052446   -0.0015472    0.0001032   -0.0000635 
188     -0.0859868   -0.1640085    0.0954539   -0.0495560    0.0560886    0.0213536 
189     -0.0462973   -0.0527886    0.0409270   -0.0313581    0.0283499    0.0068889 
190     -0.0132161   -0.0136259    0.0260763    0.0029134   -0.0063030   -0.0043092 
191     -0.0217233   -0.0218620    0.0141486   -0.0108879    0.0076204    0.0026591 
192     -0.0063511   -0.0020689    0.0067767   -0.0005486   -0.0015725   -0.0016502 
193     -0.0128563   -0.0125926    0.0093864   -0.0021595   -0.0012572    0.0007610 
194      0.0336515    0.0319526   -0.0212312    0.0205513   -0.0119239   -0.0068248 
195      0.0082781    0.0027863   -0.0063057    0.0017911    0.0016930    0.0004685 
196     -0.0093150   -0.0093929    0.0056652   -0.0064846    0.0045653    0.0021489 
197     -0.0091833   -0.0059624    0.0092584   -0.0010342   -0.0026085   -0.0002974 
198     -0.0276550   -0.0419731    0.0199143   -0.0183513    0.0152240    0.0085546 
199      0.0087707    0.0066567   -0.0098965    0.0002013    0.0037899    0.0001834 
200      0.0216026    0.0410996   -0.0191423    0.0116795   -0.0093464   -0.0077068 
201     -0.1341497   -0.3157155    0.3173241   -0.0926784    0.2186100   -0.0512768 
202     -0.1390810   -0.3328335    0.3203506   -0.0962797    0.2209423   -0.0428413 
203     -0.1208547   -0.3206924    0.2296592   -0.0773104    0.1476088    0.0150745 
204     -0.0728991   -0.1990424    0.1307298   -0.0431417    0.0793014    0.0137203 
205     -0.1351229    0.0407288   -0.0209282   -0.0665005   -0.0704170    0.0243946 
206     -0.0069490   -0.1414256    0.0562528    0.0126181   -0.0002273    0.0336213 
207     -0.0967940   -0.2354492    0.0693596   -0.1275965    0.1858219    0.0577332 
208     -0.1050684    0.0235226   -0.0112819   -0.0465668   -0.0422484    0.0144357 
209     -0.0127124   -0.1276873    0.0549940    0.0041428    0.0085214    0.0214641 
210     -0.0681556   -0.1644254    0.0444633   -0.0818626    0.1132908    0.0429038 
211     -0.0502832    0.0090329   -0.0044100   -0.0184877   -0.0151846    0.0051652 
212     -0.0069285   -0.0634251    0.0265709    0.0010547    0.0044715    0.0080230 
213     -0.0287864   -0.0681439    0.0169092   -0.0308204    0.0415525    0.0171967 
214     -0.0786058   -0.1996094    0.1431219   -0.0383428    0.0844714    0.0116321 
215     -0.0209875    0.0194437   -0.0151873   -0.0050338   -0.0112532   -0.0009669 
216     -0.0292955   -0.0010889   -0.0001144   -0.0243272   -0.0130413    0.0037019 
217     -0.0621130   -0.1947160    0.1239608   -0.0353184    0.0671931    0.0146724 
218     -0.0104094   -0.0483115    0.0038557   -0.0054084    0.0085232    0.0150158 
219     -0.0824724   -0.2142509    0.1314443   -0.0678985    0.0996711    0.0322959 
220     -0.0358588   -0.0860954    0.0524694   -0.0113963    0.0248561    0.0057354 
221     -0.0230459    0.0145000   -0.0092892   -0.0034162   -0.0051884    0.0001985 
222     -0.0205433   -0.0060647    0.0018987   -0.0105860   -0.0028162    0.0011659 
223     -0.0212966   -0.0865545    0.0456613   -0.0105028    0.0191166    0.0080394 
224     -0.0087332   -0.0317885    0.0040488   -0.0051227    0.0078099    0.0071383 
